Unnamed: 0,freq_cancer,freq_non_cancer,pred_label,pred,label
10916,0.2418620316784205,0.7581379683215794,Normal,0,1
10917,0.1501876348275031,0.8498123651724969,Normal,0,1
10918,0.2059586727291895,0.7940413272708106,Normal,0,1
10919,0.2401631127286652,0.7598368872713347,Normal,0,1
10920,0.2210394409151272,0.7789605590848727,Normal,0,1
10921,0.2334719761535602,0.7665280238464398,Normal,0,1
10922,0.1743300901779865,0.8256699098220134,Normal,0,1
10923,0.2331214434603208,0.7668785565396792,Normal,0,1
10924,0.2133100239674294,0.7866899760325705,Normal,0,1
10925,0.2209973415861113,0.7790026584138886,Normal,0,1
10926,0.2181290851090096,0.7818709148909905,Normal,0,1
10927,0.1699412325586761,0.8300587674413239,Normal,0,1
10928,0.2189247858918428,0.7810752141081572,Normal,0,1
10929,0.2084806104380167,0.7915193895619833,Normal,0,1
10930,0.1627517630369589,0.837248236963041,Normal,0,1
10931,0.2623746132618818,0.7376253867381182,Normal,0,1
10932,0.2188318985697745,0.7811681014302254,Normal,0,1
10933,0.2456703475373657,0.7543296524626343,Normal,0,1
10934,0.2445997003166678,0.7554002996833322,Normal,0,1
10935,0.1734625361399847,0.8265374638600153,Normal,0,1
10936,0.2084940523586641,0.7915059476413359,Normal,0,1
10937,0.2390299604870231,0.7609700395129768,Normal,0,1
10938,0.2283734081573952,0.7716265918426048,Normal,0,1
10939,0.2072785829829632,0.7927214170170367,Normal,0,1
10940,0.2006871399648452,0.7993128600351548,Normal,0,1
10941,0.2254452138539517,0.7745547861460482,Normal,0,1
10942,0.2186604495487491,0.7813395504512509,Normal,0,1
10943,0.2321013924668936,0.7678986075331065,Normal,0,1
10944,0.2044497858249387,0.7955502141750613,Normal,0,1
10945,0.2297591396627699,0.7702408603372299,Normal,0,1
10946,0.212050143394929,0.7879498566050709,Normal,0,1
10947,0.2294795627458001,0.7705204372541998,Normal,0,1
10948,0.2462062964628552,0.7537937035371447,Normal,0,1
10949,0.2245581405729661,0.7754418594270338,Normal,0,1
10950,0.2303183366789652,0.7696816633210347,Normal,0,1
10951,0.2305128954550221,0.7694871045449778,Normal,0,1
10952,0.2394585923889073,0.7605414076110927,Normal,0,1
10953,0.2183767404864762,0.7816232595135237,Normal,0,1
10954,0.2295682398813297,0.7704317601186702,Normal,0,1
10955,0.18714520881773,0.8128547911822699,Normal,0,1
10956,0.2273966954355182,0.7726033045644817,Normal,0,1
10957,0.2260093224490468,0.7739906775509532,Normal,0,1
10958,0.1528343186383274,0.8471656813616726,Normal,0,1
10959,0.2215665509146644,0.7784334490853356,Normal,0,1
10960,0.2371180695126109,0.7628819304873892,Normal,0,1
10961,0.2270171477159904,0.7729828522840095,Normal,0,1
10962,0.2257997214782301,0.7742002785217699,Normal,0,1
10963,0.2206560427092589,0.7793439572907411,Normal,0,1
10964,0.1704404067893361,0.8295595932106639,Normal,0,1
10965,0.1817650785014227,0.8182349214985772,Normal,0,1
10966,0.1636509394288705,0.8363490605711296,Normal,0,1
10967,0.2420382740886179,0.7579617259113821,Normal,0,1
10968,0.2289142745171909,0.7710857254828091,Normal,0,1
10969,0.2282810686061783,0.7717189313938216,Normal,0,1
10970,0.1833172980702877,0.8166827019297123,Normal,0,1
10971,0.191664246750366,0.808335753249634,Normal,0,1
10972,0.2335829008707498,0.7664170991292502,Normal,0,1
10973,0.224784881404586,0.7752151185954139,Normal,0,1
10974,0.2235183490518209,0.7764816509481791,Normal,0,1
10975,0.2327598015415701,0.76724019845843,Normal,0,1
10976,0.2018128225603862,0.7981871774396138,Normal,0,1
10977,0.2106803074106983,0.7893196925893017,Normal,0,1
10978,0.1627632654720428,0.8372367345279572,Normal,0,1
10979,0.215831795040284,0.784168204959716,Normal,0,1
10980,0.2230828659632498,0.7769171340367502,Normal,0,1
10981,0.206619366138506,0.793380633861494,Normal,0,1
10982,0.2228683462838034,0.7771316537161966,Normal,0,1
10983,0.2252142179443191,0.7747857820556808,Normal,0,1
10984,0.17326504901642,0.82673495098358,Normal,0,1
10985,0.2242417876050893,0.7757582123949107,Normal,0,1
10986,0.2130797014763002,0.7869202985236997,Normal,0,1
10987,0.207700526174213,0.792299473825787,Normal,0,1
10988,0.2142585404899283,0.7857414595100717,Normal,0,1
10989,0.2098523911893292,0.7901476088106707,Normal,0,1
10990,0.2074906687917031,0.7925093312082969,Normal,0,1
10991,0.2350310750922644,0.7649689249077355,Normal,0,1
10992,0.2341620339735833,0.7658379660264166,Normal,0,1
10993,0.2031128598269053,0.7968871401730947,Normal,0,1
10994,0.2251253757229548,0.7748746242770451,Normal,0,1
10995,0.2105589840809928,0.7894410159190071,Normal,0,1
10996,0.2295787852779016,0.7704212147220983,Normal,0,1
10997,0.225943907617127,0.774056092382873,Normal,0,1
10998,0.2362748094238854,0.7637251905761144,Normal,0,1
10999,0.2343425605702297,0.7656574394297703,Normal,0,1
11000,0.1934353588230798,0.8065646411769203,Normal,0,1
11001,0.2404855365300888,0.7595144634699112,Normal,0,1
11002,0.2205342082865886,0.7794657917134113,Normal,0,1
11003,0.1643096827546274,0.8356903172453726,Normal,0,1
11004,0.2046674183206575,0.7953325816793426,Normal,0,1
11005,0.2189464665701717,0.7810535334298282,Normal,0,1
11006,0.2263780788594813,0.7736219211405186,Normal,0,1
11007,0.2337984167102572,0.7662015832897427,Normal,0,1
11008,0.2340206158557363,0.7659793841442637,Normal,0,1
11009,0.2291432691723162,0.7708567308276838,Normal,0,1
11010,0.2294979614243313,0.7705020385756687,Normal,0,1
11011,0.2032397930611064,0.7967602069388936,Normal,0,1
11012,0.2254126809625776,0.7745873190374224,Normal,0,1
11013,0.1606385375982328,0.8393614624017671,Normal,0,1
11014,0.2316572091331264,0.7683427908668734,Normal,0,1
11015,0.2515684723721029,0.7484315276278971,Normal,0,1
11016,0.2013750258315918,0.7986249741684083,Normal,0,1
11017,0.2338588236790809,0.766141176320919,Normal,0,1
11018,0.2378138823049106,0.7621861176950894,Normal,0,1
11019,0.1507571709519527,0.8492428290480473,Normal,0,1
11020,0.2318665451560617,0.7681334548439382,Normal,0,1
11021,0.2245802895511089,0.7754197104488911,Normal,0,1
11022,0.2280983092806464,0.7719016907193537,Normal,0,1
11023,0.2270741162123743,0.7729258837876257,Normal,0,1
11024,0.2214681338179865,0.7785318661820134,Normal,0,1
11025,0.1689925643176106,0.8310074356823893,Normal,0,1
11026,0.2341801969239175,0.7658198030760823,Normal,0,1
11027,0.2259289365235975,0.7740710634764025,Normal,0,1
11028,0.2270043996020515,0.7729956003979485,Normal,0,1
11029,0.2585714062964757,0.7414285937035243,Normal,0,1
11030,0.2252644124588049,0.774735587541195,Normal,0,1
11031,0.2622314682840352,0.7377685317159647,Normal,0,1
11032,0.2291961358796292,0.7708038641203707,Normal,0,1
11033,0.2346014515557036,0.7653985484442963,Normal,0,1
11034,0.24344821255493,0.75655178744507,Normal,0,1
11035,0.2158617255746142,0.7841382744253858,Normal,0,1
11036,0.2522904796352136,0.7477095203647863,Normal,0,1
11037,0.2104765898758703,0.7895234101241296,Normal,0,1
11038,0.1896143277988528,0.8103856722011471,Normal,0,1
11039,0.2318873883628285,0.7681126116371715,Normal,0,1
11040,0.2332420139802234,0.7667579860197765,Normal,0,1
11041,0.2339928090312828,0.766007190968717,Normal,0,1
11042,0.2313091223415382,0.7686908776584618,Normal,0,1
11043,0.1919596532467849,0.8080403467532151,Normal,0,1
11044,0.2162218807273206,0.7837781192726795,Normal,0,1
11045,0.2083263625977298,0.7916736374022701,Normal,0,1
11046,0.2392726420396231,0.7607273579603768,Normal,0,1
11047,0.2253953215077495,0.7746046784922505,Normal,0,1
11048,0.2245298570852246,0.7754701429147753,Normal,0,1
11049,0.2208797449788838,0.7791202550211161,Normal,0,1
11050,0.2267366733265211,0.7732633266734789,Normal,0,1
11051,0.2245561407729162,0.7754438592270839,Normal,0,1
11052,0.2040270992126703,0.7959729007873296,Normal,0,1
11053,0.2197338191897003,0.7802661808102996,Normal,0,1
11054,0.2094218133342133,0.7905781866657866,Normal,0,1
11055,0.2222567410932047,0.7777432589067952,Normal,0,1
11056,0.2256931792796038,0.7743068207203962,Normal,0,1
11057,0.2311009979500584,0.7688990020499415,Normal,0,1
11058,0.2062556963276343,0.7937443036723656,Normal,0,1
11059,0.2146792871954501,0.7853207128045498,Normal,0,1
11060,0.1819299974818743,0.8180700025181257,Normal,0,1
11061,0.2306965240778766,0.7693034759221233,Normal,0,1
11062,0.2337012636981333,0.7662987363018667,Normal,0,1
11063,0.2086401360891081,0.7913598639108919,Normal,0,1
11064,0.2146708979937355,0.7853291020062644,Normal,0,1
11065,0.2144873506796788,0.785512649320321,Normal,0,1
11066,0.2309334035236923,0.7690665964763076,Normal,0,1
11067,0.233830056286569,0.766169943713431,Normal,0,1
11068,0.2261542091655914,0.7738457908344086,Normal,0,1
11069,0.2308935848516762,0.7691064151483237,Normal,0,1
11070,0.2249003538331069,0.775099646166893,Normal,0,1
11071,0.2181461964857786,0.7818538035142214,Normal,0,1
11072,0.2226290497992038,0.7773709502007962,Normal,0,1
11073,0.2329090032887932,0.7670909967112068,Normal,0,1
11074,0.2350609279062072,0.7649390720937927,Normal,0,1
11075,0.2449527745816577,0.7550472254183422,Normal,0,1
11076,0.2446516424837828,0.7553483575162171,Normal,0,1
11077,0.2222024757103083,0.7777975242896917,Normal,0,1
11078,0.2307175598222461,0.7692824401777538,Normal,0,1
11079,0.2315315539819557,0.7684684460180442,Normal,0,1
11080,0.231836979529848,0.7681630204701521,Normal,0,1
11081,0.2382820977362718,0.7617179022637282,Normal,0,1
11082,0.2295504885501013,0.7704495114498987,Normal,0,1
11083,0.2336561002354741,0.7663438997645258,Normal,0,1
11084,0.2327533698817357,0.7672466301182642,Normal,0,1
11085,0.2047985789500157,0.7952014210499843,Normal,0,1
11086,0.2477587526150287,0.7522412473849712,Normal,0,1
11087,0.2277367222997977,0.7722632777002023,Normal,0,1
11088,0.2239426071602135,0.7760573928397865,Normal,0,1
11089,0.2268086973649272,0.7731913026350729,Normal,0,1
11090,0.2322594395447132,0.7677405604552867,Normal,0,1
11091,0.2350076954925017,0.7649923045074983,Normal,0,1
11092,0.2021728508768759,0.797827149123124,Normal,0,1
11093,0.2282035865199148,0.7717964134800851,Normal,0,1
11094,0.2222982367314029,0.7777017632685971,Normal,0,1
11095,0.2274385131267167,0.7725614868732833,Normal,0,1
11096,0.2305736354120895,0.7694263645879105,Normal,0,1
11097,0.2364849321013639,0.763515067898636,Normal,0,1
11098,0.1504418878085998,0.8495581121914002,Normal,0,1
11099,0.1433990906881445,0.8566009093118554,Normal,0,1
11100,0.2294511184354289,0.7705488815645711,Normal,0,1
11101,0.2274526810331195,0.7725473189668803,Normal,0,1
11102,0.2373833031607952,0.7626166968392049,Normal,0,1
11103,0.2306347171768358,0.7693652828231642,Normal,0,1
11104,0.2617835241161911,0.7382164758838088,Normal,0,1
11105,0.1756867825666647,0.8243132174333352,Normal,0,1
11106,0.2034529473092637,0.7965470526907362,Normal,0,1
11107,0.2194192101387657,0.7805807898612342,Normal,0,1
11108,0.1731168124926546,0.8268831875073454,Normal,0,1
11109,0.1632668263845482,0.8367331736154517,Normal,0,1
11110,0.2411605550051394,0.7588394449948607,Normal,0,1
11111,0.2139187969061003,0.7860812030938996,Normal,0,1
11112,0.2194527744739405,0.7805472255260595,Normal,0,1
11113,0.2250182545059728,0.7749817454940272,Normal,0,1
11114,0.2214703845283039,0.7785296154716962,Normal,0,1
11115,0.2264770503565171,0.7735229496434829,Normal,0,1
11116,0.209768913509813,0.7902310864901868,Normal,0,1
11117,0.2261546828068862,0.7738453171931138,Normal,0,1
11118,0.2340427789528881,0.7659572210471118,Normal,0,1
11119,0.2148212348071445,0.7851787651928556,Normal,0,1
11120,0.2206961452545124,0.7793038547454876,Normal,0,1
11121,0.2283737262078606,0.7716262737921394,Normal,0,1
11122,0.2130497037997079,0.786950296200292,Normal,0,1
11123,0.2275308335376888,0.772469166462311,Normal,0,1
11124,0.2406563545379142,0.7593436454620857,Normal,0,1
11125,0.2168715124521122,0.7831284875478877,Normal,0,1
11126,0.1781917558058025,0.8218082441941975,Normal,0,1
11127,0.2287989326043109,0.771201067395689,Normal,0,1
11128,0.2163530951227676,0.7836469048772322,Normal,0,1
11129,0.1615727225089969,0.838427277491003,Normal,0,1
11130,0.2331068021438574,0.7668931978561426,Normal,0,1
11131,0.1756184733809422,0.8243815266190578,Normal,0,1
11132,0.1814344443788428,0.8185655556211573,Normal,0,1
11133,0.2317940890929058,0.7682059109070942,Normal,0,1
11134,0.2373579977827175,0.7626420022172824,Normal,0,1
11135,0.2329348070198212,0.7670651929801788,Normal,0,1
11136,0.2311258705733636,0.7688741294266364,Normal,0,1
11137,0.2183063107341638,0.7816936892658363,Normal,0,1
11138,0.2318592185695508,0.7681407814304491,Normal,0,1
11139,0.2217065718714541,0.778293428128546,Normal,0,1
11140,0.2305989020307974,0.7694010979692026,Normal,0,1
11141,0.2340690231242697,0.7659309768757302,Normal,0,1
11142,0.22656945761799,0.7734305423820099,Normal,0,1
11143,0.223218721947798,0.7767812780522019,Normal,0,1
11144,0.2592579295969549,0.7407420704030452,Normal,0,1
11145,0.2241001508719322,0.7758998491280679,Normal,0,1
11146,0.2325418916789062,0.7674581083210937,Normal,0,1
11147,0.2040959943911158,0.7959040056088842,Normal,0,1
11148,0.2040585969676829,0.795941403032317,Normal,0,1
11149,0.2210720273325664,0.7789279726674334,Normal,0,1
11150,0.226176662658647,0.7738233373413529,Normal,0,1
11151,0.220693721002244,0.7793062789977561,Normal,0,1
11152,0.2485061867805594,0.7514938132194405,Normal,0,1
11153,0.2428527300685581,0.7571472699314419,Normal,0,1
11154,0.1853217676689267,0.8146782323310733,Normal,0,1
11155,0.2251055948130237,0.7748944051869762,Normal,0,1
11156,0.2290089727318958,0.7709910272681042,Normal,0,1
11157,0.246437712399966,0.753562287600034,Normal,0,1
11158,0.2423540482590474,0.7576459517409525,Normal,0,1
11159,0.1778985851154651,0.8221014148845348,Normal,0,1
11160,0.2156557674325277,0.7843442325674723,Normal,0,1
11161,0.2385863913188803,0.7614136086811197,Normal,0,1
11162,0.2169846696151706,0.7830153303848294,Normal,0,1
11163,0.2327398545182394,0.7672601454817606,Normal,0,1
11164,0.2334360761926062,0.7665639238073938,Normal,0,1
11165,0.2272438993350642,0.7727561006649357,Normal,0,1
11166,0.2248738133360307,0.7751261866639692,Normal,0,1
11167,0.2012515721355203,0.7987484278644796,Normal,0,1
11168,0.1741220359181438,0.8258779640818561,Normal,0,1
11169,0.2316917230648525,0.7683082769351476,Normal,0,1
11170,0.1895890669621253,0.8104109330378747,Normal,0,1
11171,0.2242255091276126,0.7757744908723874,Normal,0,1
11172,0.2453864883187818,0.754613511681218,Normal,0,1
11173,0.2320333486216777,0.7679666513783223,Normal,0,1
11174,0.2319071258928756,0.7680928741071243,Normal,0,1
11175,0.2297639440177765,0.7702360559822234,Normal,0,1
11176,0.2222800145740408,0.7777199854259591,Normal,0,1
11177,0.2295346125327375,0.7704653874672626,Normal,0,1
11178,0.2176584917447129,0.7823415082552871,Normal,0,1
11179,0.2272948927903086,0.7727051072096914,Normal,0,1
11180,0.2024935227530482,0.7975064772469519,Normal,0,1
11181,0.2247564025904674,0.7752435974095326,Normal,0,1
11182,0.1902786785252206,0.8097213214747793,Normal,0,1
11183,0.1752212762293453,0.8247787237706546,Normal,0,1
11184,0.2347345432337449,0.7652654567662551,Normal,0,1
11185,0.2390575787016432,0.7609424212983568,Normal,0,1
11186,0.2422564480103327,0.7577435519896674,Normal,0,1
11187,0.2266740028587943,0.7733259971412056,Normal,0,1
11188,0.2144169689890155,0.7855830310109846,Normal,0,1
11189,0.2219925423577625,0.7780074576422374,Normal,0,1
11190,0.2374897211181373,0.7625102788818626,Normal,0,1
11191,0.2265435917414046,0.7734564082585954,Normal,0,1
11192,0.1870573557342748,0.8129426442657253,Normal,0,1
11193,0.2533746218404777,0.7466253781595222,Normal,0,1
11194,0.2315363355604446,0.7684636644395555,Normal,0,1
11195,0.2368557196956745,0.7631442803043255,Normal,0,1
11196,0.1902154613342593,0.8097845386657406,Normal,0,1
11197,0.213382924157563,0.786617075842437,Normal,0,1
11198,0.2362069169937602,0.7637930830062398,Normal,0,1
11199,0.2269026902883658,0.7730973097116343,Normal,0,1
11200,0.1621652869089891,0.837834713091011,Normal,0,1
11201,0.2235003385435212,0.7764996614564788,Normal,0,1
11202,0.2413523390523441,0.7586476609476559,Normal,0,1
11203,0.2431341028577557,0.7568658971422443,Normal,0,1
11204,0.2107954375784559,0.789204562421544,Normal,0,1
11205,0.2316577288683499,0.76834227113165,Normal,0,1
11206,0.2273925867171089,0.7726074132828911,Normal,0,1
11207,0.1669092995541477,0.8330907004458522,Normal,0,1
11208,0.2394240484889914,0.7605759515110087,Normal,0,1
11209,0.2231149801890252,0.7768850198109748,Normal,0,1
11210,0.2267062359442581,0.7732937640557419,Normal,0,1
11211,0.2284028556499917,0.7715971443500083,Normal,0,1
11212,0.2113551162630118,0.7886448837369882,Normal,0,1
11213,0.2235346191835875,0.7764653808164125,Normal,0,1
11214,0.2520253621911557,0.7479746378088442,Normal,0,1
11215,0.2145266483150074,0.7854733516849925,Normal,0,1
11216,0.2251201783491623,0.7748798216508378,Normal,0,1
11217,0.2352892634469993,0.7647107365530007,Normal,0,1
11218,0.2182582375622815,0.7817417624377185,Normal,0,1
11219,0.2301052756036279,0.7698947243963721,Normal,0,1
11220,0.2444159376318828,0.7555840623681171,Normal,0,1
11221,0.2327221765995645,0.7672778234004355,Normal,0,1
11222,0.1943171847034585,0.8056828152965415,Normal,0,1
11223,0.2172197605549546,0.7827802394450454,Normal,0,1
11224,0.2333987250395414,0.7666012749604586,Normal,0,1
11225,0.2247502698301136,0.7752497301698863,Normal,0,1
11226,0.226879199582174,0.7731208004178259,Normal,0,1
11227,0.2220412367492544,0.7779587632507456,Normal,0,1
11228,0.2187745233075097,0.7812254766924903,Normal,0,1
11229,0.2155574056876159,0.784442594312384,Normal,0,1
11230,0.2399484345322842,0.7600515654677157,Normal,0,1
11231,0.2184843727941812,0.7815156272058188,Normal,0,1
11232,0.2093161969767563,0.7906838030232437,Normal,0,1
11233,0.2291524541994398,0.7708475458005603,Normal,0,1
11234,0.2293639438109775,0.7706360561890225,Normal,0,1
11235,0.2255060714960955,0.7744939285039044,Normal,0,1
11236,0.1996911533338072,0.8003088466661926,Normal,0,1
11237,0.2272488823441829,0.772751117655817,Normal,0,1
11238,0.1842844524635096,0.8157155475364904,Normal,0,1
11239,0.2262855300993088,0.7737144699006913,Normal,0,1
11240,0.2291363001823459,0.770863699817654,Normal,0,1
11241,0.229392463884736,0.770607536115264,Normal,0,1
11242,0.2136877643561429,0.7863122356438571,Normal,0,1
11243,0.1853148794319066,0.8146851205680934,Normal,0,1
11244,0.2244138003449451,0.7755861996550549,Normal,0,1
11245,0.236678707799825,0.763321292200175,Normal,0,1
11246,0.2258781879568374,0.7741218120431625,Normal,0,1
11247,0.239953451715844,0.7600465482841559,Normal,0,1
11248,0.17262954041161,0.82737045958839,Normal,0,1
11249,0.2221486791774531,0.7778513208225468,Normal,0,1
11250,0.224395741670315,0.775604258329685,Normal,0,1
11251,0.2249578197683508,0.7750421802316492,Normal,0,1
11252,0.2055292448216637,0.7944707551783362,Normal,0,1
11253,0.214871279939774,0.7851287200602259,Normal,0,1
11254,0.2259869081219821,0.7740130918780179,Normal,0,1
11255,0.2223684698617743,0.7776315301382257,Normal,0,1
11256,0.2328235461114708,0.7671764538885293,Normal,0,1
11257,0.2229445150001179,0.7770554849998821,Normal,0,1
11258,0.1826123565058396,0.8173876434941604,Normal,0,1
11259,0.2172969838860878,0.7827030161139122,Normal,0,1
11260,0.2367390543904445,0.7632609456095554,Normal,0,1
11261,0.1744823066595202,0.8255176933404798,Normal,0,1
11262,0.2261963010904558,0.7738036989095441,Normal,0,1
11263,0.2202303015634156,0.7797696984365844,Normal,0,1
11264,0.2345996165704662,0.7654003834295338,Normal,0,1
11265,0.2253973324244485,0.7746026675755514,Normal,0,1
11266,0.2278914616271851,0.7721085383728149,Normal,0,1
11267,0.2232992045786679,0.7767007954213321,Normal,0,1
11268,0.2276987481603131,0.7723012518396868,Normal,0,1
11269,0.152487783855214,0.8475122161447859,Normal,0,1
11270,0.2105847904613843,0.7894152095386157,Normal,0,1
11271,0.2241943389066872,0.7758056610933127,Normal,0,1
11272,0.2265422296671004,0.7734577703328995,Normal,0,1
11273,0.2370284333588565,0.7629715666411435,Normal,0,1
11274,0.221263377799938,0.7787366222000619,Normal,0,1
11275,0.2325161038575516,0.7674838961424484,Normal,0,1
11276,0.1934068659318823,0.8065931340681177,Normal,0,1
11277,0.2276865902040892,0.7723134097959107,Normal,0,1
11278,0.2306420606131384,0.7693579393868615,Normal,0,1
11279,0.1683216924274737,0.8316783075725263,Normal,0,1
11280,0.199793201544844,0.800206798455156,Normal,0,1
11281,0.2127741440378936,0.7872258559621064,Normal,0,1
11282,0.2336066585368261,0.766393341463174,Normal,0,1
11283,0.2196642435517883,0.7803357564482116,Normal,0,1
11284,0.250213019417449,0.749786980582551,Normal,0,1
11285,0.221037725842089,0.7789622741579111,Normal,0,1
11286,0.2494758054976511,0.7505241945023488,Normal,0,1
11287,0.239883299791415,0.760116700208585,Normal,0,1
11288,0.242755747273369,0.757244252726631,Normal,0,1
11289,0.2297016689276708,0.7702983310723293,Normal,0,1
11290,0.2126066104381392,0.7873933895618607,Normal,0,1
11291,0.2289562647517907,0.7710437352482093,Normal,0,1
11292,0.1488102077051014,0.8511897922948984,Normal,0,1
11293,0.234987047609065,0.7650129523909349,Normal,0,1
11294,0.1781274533607189,0.821872546639281,Normal,0,1
11295,0.2143456451918536,0.7856543548081464,Normal,0,1
11296,0.2317094054582844,0.7682905945417156,Normal,0,1
11297,0.212569895624685,0.7874301043753149,Normal,0,1
11298,0.2398266050918263,0.7601733949081737,Normal,0,1
11299,0.2220832537085163,0.7779167462914837,Normal,0,1
11300,0.2202375961699067,0.7797624038300933,Normal,0,1
11301,0.1786386602142721,0.8213613397857279,Normal,0,1
11302,0.1905611032863952,0.8094388967136049,Normal,0,1
11303,0.2367254140773491,0.7632745859226509,Normal,0,1
11304,0.2362214165064581,0.7637785834935419,Normal,0,1
11305,0.2194790878383397,0.7805209121616603,Normal,0,1
11306,0.1830314624165564,0.8169685375834436,Normal,0,1
11307,0.2207359068045352,0.7792640931954649,Normal,0,1
11308,0.2095759844302986,0.7904240155697013,Normal,0,1
11309,0.2350185117216422,0.7649814882783578,Normal,0,1
11310,0.2253285156550783,0.7746714843449216,Normal,0,1
11311,0.2488469583835055,0.7511530416164943,Normal,0,1
11312,0.2271897280272134,0.7728102719727866,Normal,0,1
11313,0.2243944774576249,0.7756055225423751,Normal,0,1
11314,0.2217233998469752,0.7782766001530247,Normal,0,1
11315,0.2076167605595921,0.792383239440408,Normal,0,1
11316,0.2267463597318256,0.7732536402681743,Normal,0,1
11317,0.2241053216776608,0.7758946783223392,Normal,0,1
11318,0.2223937973259557,0.7776062026740442,Normal,0,1
11319,0.2248076497231783,0.7751923502768217,Normal,0,1
11320,0.2375433755162928,0.7624566244837072,Normal,0,1
11321,0.2088284987167299,0.7911715012832702,Normal,0,1
11322,0.234039389244605,0.765960610755395,Normal,0,1
11323,0.2295408977749431,0.7704591022250569,Normal,0,1
11324,0.2382169908989367,0.7617830091010632,Normal,0,1
11325,0.2332771693560409,0.766722830643959,Normal,0,1
11326,0.2334544808407589,0.7665455191592411,Normal,0,1
11327,0.228787930227384,0.771212069772616,Normal,0,1
11328,0.2188060046299973,0.7811939953700026,Normal,0,1
11329,0.2263893624491477,0.7736106375508524,Normal,0,1
11330,0.2254958426811616,0.7745041573188384,Normal,0,1
11331,0.2306564325324638,0.7693435674675361,Normal,0,1
11332,0.2230513762427176,0.7769486237572822,Normal,0,1
11333,0.2125538971772372,0.7874461028227628,Normal,0,1
11334,0.2294819156152167,0.7705180843847834,Normal,0,1
11335,0.2269472738677945,0.7730527261322055,Normal,0,1
11336,0.2191536577675631,0.780846342232437,Normal,0,1
11337,0.2262522866279191,0.7737477133720808,Normal,0,1
11338,0.2298250171333648,0.7701749828666352,Normal,0,1
11339,0.2379210733661337,0.7620789266338662,Normal,0,1
11340,0.1980348206719719,0.8019651793280281,Normal,0,1
11341,0.2308008101595643,0.7691991898404357,Normal,0,1
11342,0.2357757487614519,0.7642242512385481,Normal,0,1
11343,0.1938964803245772,0.8061035196754227,Normal,0,1
11344,0.2079368108469264,0.7920631891530735,Normal,0,1
11345,0.171635369500278,0.8283646304997221,Normal,0,1
11346,0.1909953203782,0.8090046796217999,Normal,0,1
11347,0.2362218303634499,0.7637781696365501,Normal,0,1
11348,0.2133018265955682,0.7866981734044317,Normal,0,1
11349,0.2311940727560255,0.7688059272439746,Normal,0,1
11350,0.2304398171298181,0.7695601828701819,Normal,0,1
11351,0.2317712534097439,0.7682287465902561,Normal,0,1
11352,0.1420340016093217,0.8579659983906782,Normal,0,1
11353,0.2162491946846227,0.7837508053153772,Normal,0,1
11354,0.2295764646710392,0.7704235353289608,Normal,0,1
11355,0.2172428936590606,0.7827571063409393,Normal,0,1
11356,0.2011416860633111,0.7988583139366888,Normal,0,1
11357,0.2201168613952411,0.7798831386047589,Normal,0,1
11358,0.2292371159028138,0.7707628840971863,Normal,0,1
11359,0.2336285751815026,0.7663714248184974,Normal,0,1
11360,0.2367373983030206,0.7632626016969793,Normal,0,1
11361,0.2244106846932454,0.7755893153067546,Normal,0,1
11362,0.2118259896286872,0.7881740103713127,Normal,0,1
11363,0.2300974082835811,0.7699025917164188,Normal,0,1
11364,0.2256951153001718,0.7743048846998282,Normal,0,1
11365,0.2358259202832505,0.7641740797167496,Normal,0,1
11366,0.227989573087817,0.7720104269121829,Normal,0,1
11367,0.200088889548767,0.7999111104512329,Normal,0,1
11368,0.1486963605235685,0.8513036394764315,Normal,0,1
11369,0.2264320797468747,0.7735679202531254,Normal,0,1
11370,0.2136223111175692,0.7863776888824308,Normal,0,1
11371,0.2318325009758014,0.7681674990241986,Normal,0,1
11372,0.1903855073402797,0.8096144926597203,Normal,0,1
11373,0.1939122094386148,0.8060877905613852,Normal,0,1
11374,0.2241372028599,0.7758627971401,Normal,0,1
11375,0.2116430422346242,0.7883569577653757,Normal,0,1
11376,0.2184320760255703,0.7815679239744296,Normal,0,1
11377,0.2148580211287399,0.78514197887126,Normal,0,1
11378,0.2187101361420156,0.7812898638579845,Normal,0,1
11379,0.2229675783657177,0.7770324216342821,Normal,0,1
11380,0.1997136501237251,0.8002863498762748,Normal,0,1
11381,0.2422164012370611,0.7577835987629389,Normal,0,1
11382,0.1947134867407982,0.8052865132592019,Normal,0,1
11383,0.223047033942646,0.7769529660573539,Normal,0,1
11384,0.2322209074721881,0.7677790925278118,Normal,0,1
11385,0.2302847682803411,0.7697152317196589,Normal,0,1
11386,0.2021390042579022,0.7978609957420977,Normal,0,1
11387,0.1835656666343946,0.8164343333656054,Normal,0,1
11388,0.2285925341199805,0.7714074658800194,Normal,0,1
11389,0.2266479210384524,0.7733520789615476,Normal,0,1
11390,0.1984590927973348,0.8015409072026651,Normal,0,1
11391,0.1689659658553845,0.8310340341446154,Normal,0,1
11392,0.2353395341414515,0.7646604658585485,Normal,0,1
11393,0.202657734804127,0.797342265195873,Normal,0,1
11394,0.2319408339393188,0.7680591660606811,Normal,0,1
11395,0.225777042474011,0.774222957525989,Normal,0,1
11396,0.2027511811726681,0.7972488188273318,Normal,0,1
11397,0.2295832898108485,0.7704167101891515,Normal,0,1
11398,0.2371386167446593,0.7628613832553407,Normal,0,1
11399,0.1871560074106368,0.8128439925893631,Normal,0,1
