"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"GSM4555890@204213457377629","0","1","non_cancer",0,0
"GSM4555890@204224175459165","0","1","non_cancer",0,0
"GSM4555890@204359601864030","0.2","0.8","non_cancer",0,0
"GSM4555890@204403344264052","0","1","non_cancer",0,0
"GSM4555890@204427112859573","0","1","non_cancer",0,0
"GSM4555890@204959708233133","0","1","non_cancer",0,0
"GSM4555890@205392406833443","0","1","non_cancer",0,0
"GSM4555890@205449153924004","0","1","non_cancer",0,0
"GSM4555890@205510805743461","0","1","non_cancer",0,0
"GSM4555890@205518961499494","0","1","non_cancer",0,0
"GSM4555890@205870209580404","0","1","non_cancer",0,0
"GSM4555890@205870240787181","0","1","non_cancer",0,0
"GSM4555890@205922720405221","0","1","non_cancer",0,0
"GSM4555890@226205925599460","0","1","non_cancer",0,0
"GSM4555890@226205939981211","0","1","non_cancer",0,0
"GSM4555890@226273483220836","0","1","non_cancer",0,0
"GSM4555890@226394635942308","0","1","non_cancer",0,0
"GSM4555890@226806174443806","0","1","non_cancer",0,0
"GSM4555890@226822414592932","0","1","non_cancer",0,0
"GSM4555890@226829527799645","0","1","non_cancer",0,0
"GSM4555890@226874732234533","0","1","non_cancer",0,0
"GSM4555890@226883233834862","0","1","non_cancer",0,0
"GSM4555890@226901456211318","0","1","non_cancer",0,0
"GSM4555890@226949786941862","0","1","non_cancer",0,0
"GSM4555890@226953383818989","0","1","non_cancer",0,0
"GSM4555890@226953398504668","0","1","non_cancer",0,0
"GSM4555890@226953410762477","0","1","non_cancer",0,0
"GSM4555890@226970323073947","0","1","non_cancer",0,0
"GSM4555890@227284902078774","0","1","non_cancer",0,0
"GSM4555890@227284928583916","0","1","non_cancer",0,0
"GSM4555890@227305183427307","0","1","non_cancer",0,0
"GSM4555890@227354875423646","0","1","non_cancer",0,0
"GSM4555890@227363580397493","0","1","non_cancer",0,0
"GSM4555890@227363599834035","0","1","non_cancer",0,0
"GSM4555890@227364224297379","0","1","non_cancer",0,0
"GSM4555890@227364224821597","0","1","non_cancer",0,0
"GSM4555890@227364251266347","0","1","non_cancer",0,0
"GSM4555890@227364252083955","0","1","non_cancer",0,0
"GSM4555890@227425474271515","0","1","non_cancer",0,0
"GSM4555890@227493088250164","0","1","non_cancer",0,0
"GSM4555890@227510433798365","0.2","0.8","non_cancer",0,0
"GSM4555890@227844214081388","0","1","non_cancer",0,0
"GSM4555890@227846603009371","0","1","non_cancer",0,0
"GSM4555890@227846649165683","0","1","non_cancer",0,0
"GSM4555890@227853865203549","0","1","non_cancer",0,0
"GSM4555890@227853877758189","0","1","non_cancer",0,0
"GSM4555890@227853896370078","0","1","non_cancer",0,0
"GSM4555890@227903391520622","0","1","non_cancer",0,0
"GSM4555890@227930488892214","0","1","non_cancer",0,0
"GSM4555890@227930503833324","0","1","non_cancer",0,0
"GSM4555890@227973465847598","0","1","non_cancer",0,0
"GSM4555890@227973466286515","0","1","non_cancer",0,0
"GSM4555890@227973484899099","0","1","non_cancer",0,0
"GSM4555890@227975332285342","0","1","non_cancer",0,0
"GSM4555890@227975364299686","0","1","non_cancer",0,0
"GSM4555890@227981760248229","0","1","non_cancer",0,0
"GSM4555890@227982995733238","0","1","non_cancer",0,0
"GSM4555890@227990511209819","0","1","non_cancer",0,0
"GSM4555890@227991451265318","0","1","non_cancer",0,0
"GSM4555890@228042051639596","0","1","non_cancer",0,0
"GSM4555890@228042051639646","0","1","non_cancer",0,0
"GSM4555890@230652424599326","0","1","non_cancer",0,0
"GSM4555890@230652451711708","0","1","non_cancer",0,0
"GSM4555890@230652470290219","0","1","non_cancer",0,0
"GSM4555890@230654452132204","0","1","non_cancer",0,0
"GSM4555890@230654452582318","0","1","non_cancer",0,0
"GSM4555890@230799407233438","0","1","non_cancer",0,0
"GSM4555890@230800347294108","0","1","non_cancer",0,0
"GSM4555890@230807895169435","0","1","non_cancer",0,0
"GSM4555890@230809056799468","0","1","non_cancer",0,0
"GSM4555890@230809083960222","0","1","non_cancer",0,0
"GSM4555890@230809102829427","0","1","non_cancer",0,0
"GSM4555890@231270780393373","0","1","non_cancer",0,0
"GSM4555890@231270793198942","0","1","non_cancer",0,0
"GSM4555890@231280294686108","0","1","non_cancer",0,0
"GSM4555890@231280295431093","0","1","non_cancer",0,0
"GSM4555890@231291315501422","0","1","non_cancer",0,0
"GSM4555890@231291346676958","0.2","0.8","non_cancer",0,0
"GSM4555890@231340573604708","0","1","non_cancer",0,0
"GSM4555890@231365403372460","0","1","non_cancer",0,0
"GSM4555890@231365403633500","0","1","non_cancer",0,0
"GSM4555890@231366194785077","0","1","non_cancer",0,0
"GSM4555890@231366208707892","0","1","non_cancer",0,0
"GSM4555890@231692880210342","0","1","non_cancer",0,0
"GSM4555890@231692926143923","0","1","non_cancer",0,0
"GSM4555890@231711804706075","0","1","non_cancer",0,0
"GSM4555890@231754916587821","0","1","non_cancer",0,0
"GSM4555890@231754934663980","0","1","non_cancer",0,0
"GSM4555890@231770102058331","0","1","non_cancer",0,0
"GSM4555890@231770102090997","0","1","non_cancer",0,0
"GSM4555890@231822830037412","0","1","non_cancer",0,0
"GSM4555890@231822849396147","0","1","non_cancer",0,0
"GSM4555890@231891402636533","0","1","non_cancer",0,0
"GSM4555890@231891415451957","0","1","non_cancer",0,0
"GSM4555890@231891415456478","0","1","non_cancer",0,0
"GSM4555890@231891415547126","0","1","non_cancer",0,0
"GSM4555890@231897696524523","0","1","non_cancer",0,0
"GSM4555890@231897723950966","0","1","non_cancer",0,0
"GSM4555890@231900112382756","0","1","non_cancer",0,0
"GSM4555890@231907674934062","0","1","non_cancer",0,0
"GSM4555890@232261710178019","0","1","non_cancer",0,0
"GSM4555890@232261722487205","0","1","non_cancer",0,0
"GSM4555890@232261722725172","0","1","non_cancer",0,0
"GSM4555890@232261741365675","0","1","non_cancer",0,0
"GSM4555890@232301289720756","0","1","non_cancer",0,0
"GSM4555890@232302646610726","0","1","non_cancer",0,0
"GSM4555890@232302659132643","0","1","non_cancer",0,0
"GSM4555890@232318603057388","0","1","non_cancer",0,0
"GSM4555890@232318630775141","0","1","non_cancer",0,0
"GSM4555890@232321046235955","0","1","non_cancer",0,0
"GSM4555890@232328266729883","0","1","non_cancer",0,0
"GSM4555890@232328267218348","0","1","non_cancer",0,0
"GSM4555890@232330308017459","0.2","0.8","non_cancer",0,0
"GSM4555890@232330326664926","0","1","non_cancer",0,0
"GSM4555890@232439011003635","0","1","non_cancer",0,0
"GSM4555890@232449760941805","0","1","non_cancer",0,0
"GSM4555890@232449761729324","0.2","0.8","non_cancer",0,0
"GSM4555890@232450553722606","0","1","non_cancer",0,0
"GSM4555890@232450585934643","0","1","non_cancer",0,0
"GSM4555890@234992220453086","0","1","non_cancer",0,0
"GSM4555890@234992266341227","0","1","non_cancer",0,0
"GSM4555890@235000972031837","0","1","non_cancer",0,0
"GSM4555890@235000990494003","0","1","non_cancer",0,0
"GSM4555890@235069798234413","0","1","non_cancer",0,0
"GSM4555890@235069825799965","0","1","non_cancer",0,0
"GSM4555890@235069844908957","0","1","non_cancer",0,0
"GSM4555890@235070752515885","0","1","non_cancer",0,0
"GSM4555890@235119996193118","0","1","non_cancer",0,0
"GSM4555890@235120010325411","0","1","non_cancer",0,0
"GSM4555890@235120010849523","0","1","non_cancer",0,0
"GSM4555890@235120010905390","0","1","non_cancer",0,0
"GSM4555890@235122008746349","0","1","non_cancer",0,0
"GSM4555890@235122036526300","0","1","non_cancer",0,0
"GSM4555890@235129927560493","0","1","non_cancer",0,0
"GSM4555890@235188983818669","0","1","non_cancer",0,0
"GSM4555890@235198527727902","0","1","non_cancer",0,0
"GSM4555890@235198558989163","0","1","non_cancer",0,0
"GSM4555890@235199318050717","0","1","non_cancer",0,0
"GSM4555890@235214351223532","0","1","non_cancer",0,0
"GSM4555890@235214378559733","0","1","non_cancer",0,0
"GSM4555890@235533400955628","0","1","non_cancer",0,0
"GSM4555890@235533401283827","0","1","non_cancer",0,0
"GSM4555890@235533432731869","0","1","non_cancer",0,0
"GSM4555890@235548464863475","0","1","non_cancer",0,0
"GSM4555890@235550834584428","0","1","non_cancer",0,0
"GSM4555890@235550848997611","0","1","non_cancer",0,0
"GSM4555890@235559305039076","0","1","non_cancer",0,0
"GSM4555890@235559317879523","0","1","non_cancer",0,0
"GSM4555890@235601971760557","0","1","non_cancer",0,0
"GSM4555890@235601999326629","0","1","non_cancer",0,0
"GSM4555890@235678475441884","0","1","non_cancer",0,0
"GSM4555890@235678475695902","0","1","non_cancer",0,0
"GSM4555890@235678490028963","0","1","non_cancer",0,0
"GSM4555890@235678522042286","0","1","non_cancer",0,0
"GSM4555890@235697696622515","0","1","non_cancer",0,0
"GSM4555890@235737680858475","0","1","non_cancer",0,0
"GSM4555890@235737693407979","0","1","non_cancer",0,0
"GSM4555890@235737693506268","0","1","non_cancer",0,0
"GSM4555890@235763059801451","0","1","non_cancer",0,0
"GSM4555890@235763079211940","0","1","non_cancer",0,0
"GSM4555890@236082068900788","0","1","non_cancer",0,0
"GSM4555890@236082068908964","0","1","non_cancer",0,0
"GSM4555890@236082114451891","0.2","0.8","non_cancer",0,0
"GSM4555890@236170008746212","0","1","non_cancer",0,0
"GSM4555890@236177543294371","0","1","non_cancer",0,0
"GSM4555890@236221701241582","0","1","non_cancer",0,0
"GSM4555890@236633986025900","0","1","non_cancer",0,0
"GSM4555890@236639635860701","0","1","non_cancer",0,0
"GSM4555890@236768070121203","0","1","non_cancer",0,0
"GSM4555890@236846707234604","0","1","non_cancer",0,0
"GSM4555890@239382616266525","0","1","non_cancer",0,0
"GSM4555890@239407461788893","0","1","non_cancer",0,0
"GSM4555890@239407474592165","0","1","non_cancer",0,0
"GSM4555890@239407492717406","0","1","non_cancer",0,0
"GSM4555890@239407493400475","0","1","non_cancer",0,0
"GSM4555890@239408816285492","0","1","non_cancer",0,0
"GSM4555890@239458074606837","0","1","non_cancer",0,0
"GSM4555890@239475375658734","0","1","non_cancer",0,0
"GSM4555890@239477240018669","0","1","non_cancer",0,0
"GSM4555890@239477267773685","0","1","non_cancer",0,0
"GSM4555890@239587882122604","0","1","non_cancer",0,0
"GSM4555890@239596318713707","0","1","non_cancer",0,0
"GSM4555890@239932655388532","0","1","non_cancer",0,0
"GSM4555890@240136832370483","0","1","non_cancer",0,0
"GSM4555890@240161213868780","0","1","non_cancer",0,0
"GSM4555890@240161240832819","0","1","non_cancer",0,0
"GSM4555890@240498368495027","0","1","non_cancer",0,0
"GSM4555890@241057653537069","0","1","non_cancer",0,0
"GSM4555890@241098904726253","0","1","non_cancer",0,0
"GSM4555890@241114589031734","0","1","non_cancer",0,0
"GSM4555890@241114589125860","0","1","non_cancer",0,0
"GSM4555890@241114608490717","0","1","non_cancer",0,0
"GSM4555890@120703423831348","0","1","non_cancer",0,0
"GSM4555890@120772960900972","0","1","non_cancer",0,0
"GSM4555890@120797944272803","0","1","non_cancer",0,0
"GSM4555890@121202296153950","0","1","non_cancer",0,0
"GSM4555890@121202311547300","0","1","non_cancer",0,0
"GSM4555890@121202324233452","0","1","non_cancer",0,0
"GSM4555890@121276801960237","0","1","non_cancer",0,0
"GSM4555890@121276814747939","0","1","non_cancer",0,0
"GSM4555890@121319751309173","0","1","non_cancer",0,0
"GSM4555890@121337990531995","0","1","non_cancer",0,0
"GSM4555890@121338018261726","0","1","non_cancer",0,0
"GSM4555890@121338018351843","0","1","non_cancer",0,0
"GSM4555890@121338036926196","0","1","non_cancer",0,0
"GSM4555890@121339884461275","0","1","non_cancer",0,0
"GSM4555890@121812465437413","0","1","non_cancer",0,0
"GSM4555890@121826140085541","0","1","non_cancer",0,0
"GSM4555890@121826155609381","0","1","non_cancer",0,0
"GSM4555890@121879184239412","0","1","non_cancer",0,0
"GSM4555890@121896113682862","0","1","non_cancer",0,0
"GSM4555890@121896114469174","0","1","non_cancer",0,0
"GSM4555890@121955407256476","0","1","non_cancer",0,0
"GSM4555890@121955419903909","0","1","non_cancer",0,0
"GSM4555890@122282763564916","0","1","non_cancer",0,0
"GSM4555890@122293366995766","0","1","non_cancer",0,0
"GSM4555890@122310412613558","0","1","non_cancer",0,0
"GSM4555890@122310444639966","0","1","non_cancer",0,0
"GSM4555890@122428824447332","0","1","non_cancer",0,0
"GSM4555890@122436442778531","0","1","non_cancer",0,0
"GSM4555890@122436455380894","0","1","non_cancer",0,0
"GSM4555890@125042427280603","0","1","non_cancer",0,0
"GSM4555890@125197033073947","0","1","non_cancer",0,0
"GSM4555890@125197033888484","0","1","non_cancer",0,0
"GSM4555890@125197065022181","0","1","non_cancer",0,0
"GSM4555890@125239726919070","0","1","non_cancer",0,0
"GSM4555890@125247350500653","0","1","non_cancer",0,0
"GSM4555890@125247377792355","0","1","non_cancer",0,0
"GSM4555890@125677935750365","0","1","non_cancer",0,0
"GSM4555890@125719945309110","0","1","non_cancer",0,0
"GSM4555890@125719958411110","0","1","non_cancer",0,0
"GSM4555890@125728252717428","0","1","non_cancer",0,0
"GSM4555890@125728267562227","0","1","non_cancer",0,0
"GSM4555890@125745313040684","0","1","non_cancer",0,0
"GSM4555890@126132113848158","0","1","non_cancer",0,0
"GSM4555890@126149039348060","0","1","non_cancer",0,0
"GSM4555890@126149039437684","0","1","non_cancer",0,0
"GSM4555890@126218864638877","0","1","non_cancer",0,0
"GSM4555890@126293980629230","0","1","non_cancer",0,0
"GSM4555890@126294026471205","0","1","non_cancer",0,0
"GSM4555890@126364069288795","0","1","non_cancer",0,0
"GSM4555890@126681615854372","0","1","non_cancer",0,0
"GSM4555890@126707819829556","0","1","non_cancer",0,0
"GSM4555890@126707820055797","0","1","non_cancer",0,0
"GSM4555890@126765648796893","0","1","non_cancer",0,0
"GSM4555890@126776224954716","0","1","non_cancer",0,0
"GSM4555890@126835173837147","0","1","non_cancer",0,0
"GSM4555890@126836636866269","0","1","non_cancer",0,0
"GSM4555890@126836649909148","0","1","non_cancer",0,0
"GSM4555890@126885791976364","0","1","non_cancer",0,0
"GSM4555890@126886699977053","0","1","non_cancer",0,0
"GSM4555890@129457491954484","0","1","non_cancer",0,0
"GSM4555890@129497354950446","0","1","non_cancer",0,0
"GSM4555890@129497401251757","0","1","non_cancer",0,0
"GSM4555890@129565686679283","0","1","non_cancer",0,0
"GSM4555890@129583000182118","0","1","non_cancer",0,0
"GSM4555890@129583013284596","0","1","non_cancer",0,0
"GSM4555890@129663531370740","0","1","non_cancer",0,0
"GSM4555890@129663531437283","0","1","non_cancer",0,0
"GSM4555890@129978390755629","0","1","non_cancer",0,0
"GSM4555890@130057594334051","0","1","non_cancer",0,0
"GSM4555890@130126448060772","0","1","non_cancer",0,0
"GSM4555890@130126448114988","0","1","non_cancer",0,0
"GSM4555890@130144714282916","0","1","non_cancer",0,0
"GSM4555890@130144733085107","0","1","non_cancer",0,0
"GSM4555890@130184146509158","0","1","non_cancer",0,0
"GSM4555890@130184173706102","0","1","non_cancer",0,0
"GSM4555890@130184193194716","0","1","non_cancer",0,0
"GSM4555890@130185504090029","0","1","non_cancer",0,0
"GSM4555890@130185535055710","0","1","non_cancer",0,0
"GSM4555890@130194228235694","0","1","non_cancer",0,0
"GSM4555890@130203876546796","0","1","non_cancer",0,0
"GSM4555890@130203904334053","0","1","non_cancer",0,0
"GSM4555890@130531395299253","0","1","non_cancer",0,0
"GSM4555890@130675142449947","0.2","0.8","non_cancer",0,0
"GSM4555890@130675142704054","0","1","non_cancer",0,0
"GSM4555890@130675143002843","0","1","non_cancer",0,0
"GSM4555890@130675161098027","0","1","non_cancer",0,0
"GSM4555890@130693100649205","0","1","non_cancer",0,0
"GSM4555890@130693146504611","0","1","non_cancer",0,0
"GSM4555890@130736364841755","0","1","non_cancer",0,0
"GSM4555890@130754437823414","0","1","non_cancer",0,0
"GSM4555890@130761029544165","0","1","non_cancer",0,0
"GSM4555890@130761060936612","0","1","non_cancer",0,0
"GSM4555890@131089740811182","0","1","non_cancer",0,0
"GSM4555890@131089759914867","0","1","non_cancer",0,0
"GSM4555890@131097916300004","0","1","non_cancer",0,0
"GSM4555890@131217369716452","0","1","non_cancer",0,0
"GSM4555890@131217369774325","0","1","non_cancer",0,0
"GSM4555890@133854492015395","0","1","non_cancer",0,0
"GSM4555890@133854510833059","0","1","non_cancer",0,0
"GSM4555890@133895281887133","0","1","non_cancer",0,0
"GSM4555890@134033660303796","0","1","non_cancer",0,0
"GSM4555890@134033672911603","0","1","non_cancer",0,0
"GSM4555890@134033691499317","0","1","non_cancer",0,0
"GSM4555890@134041189178589","0","1","non_cancer",0,0
"GSM4555890@134376330816291","0","1","non_cancer",0,0
"GSM4555890@134376349195062","0","1","non_cancer",0,0
"GSM4555890@134377510922547","0","1","non_cancer",0,0
"GSM4555890@134448002816742","0","1","non_cancer",0,0
"GSM4555890@134472820442987","0","1","non_cancer",0,0
"GSM4555890@134522347346676","0","1","non_cancer",0,0
"GSM4555890@134530834034014","0.2","0.8","non_cancer",0,0
"GSM4555890@134531727706995","0","1","non_cancer",0,0
"GSM4555890@134539646815453","0","1","non_cancer",0,0
"GSM4555890@134539673722269","0","1","non_cancer",0,0
"GSM4555890@134540479084276","0","1","non_cancer",0,0
"GSM4555890@134540479122268","0","1","non_cancer",0,0
"GSM4555890@134592125155101","0","1","non_cancer",0,0
"GSM4555890@134592125912861","0","1","non_cancer",0,0
"GSM4555890@134600608410525","0","1","non_cancer",0,0
"GSM4555890@134938019444979","0","1","non_cancer",0,0
"GSM4555890@135014286310262","0","1","non_cancer",0,0
"GSM4555890@135081932482398","0","1","non_cancer",0,0
"GSM4555890@135149128726892","0","1","non_cancer",0,0
"GSM4555890@135149175334830","0.2","0.8","non_cancer",0,0
"GSM4555890@135150498363244","0","1","non_cancer",0,0
"GSM4555890@135571539420907","0","1","non_cancer",0,0
"GSM4555890@135699973719990","0","1","non_cancer",0,0
"GSM4555890@155888854650078","0","1","non_cancer",0,0
"GSM4555890@155888854940075","0","1","non_cancer",0,0
"GSM4555890@155888855501229","0","1","non_cancer",0,0
"GSM4555890@155888869336814","0","1","non_cancer",0,0
"GSM4555890@155888901610726","0","1","non_cancer",0,0
"GSM4555890@155911418506461","0","1","non_cancer",0,0
"GSM4555890@155972621778220","0","1","non_cancer",0,0
"GSM4555890@155972621945566","0","1","non_cancer",0,0
"GSM4555890@156463307274526","0","1","non_cancer",0,0
"GSM4555890@156515920668596","0","1","non_cancer",0,0
"GSM4555890@156515934583587","0","1","non_cancer",0,0
"GSM4555890@156515947167093","0","1","non_cancer",0,0
"GSM4555890@156933471528862","0","1","non_cancer",0,0
"GSM4555890@156933517864158","0","1","non_cancer",0,0
"GSM4555890@157004353199412","0","1","non_cancer",0,0
"GSM4555890@157004353423261","0","1","non_cancer",0,0
"GSM4555890@157072011512542","0","1","non_cancer",0,0
"GSM4555890@157477604605365","0","1","non_cancer",0,0
"GSM4555890@157477636262316","0","1","non_cancer",0,0
"GSM4555890@157477636523813","0","1","non_cancer",0,0
"GSM4555890@157486610605803","0","1","non_cancer",0,0
"GSM4555890@157486628920566","0","1","non_cancer",0,0
"GSM4555890@157536914955572","0","1","non_cancer",0,0
"GSM4555890@157536929400669","0","1","non_cancer",0,0
"GSM4555890@157562549987750","0","1","non_cancer",0,0
"GSM4555890@157614001511715","0","1","non_cancer",0,0
"GSM4555890@157690352254315","0","1","non_cancer",0,0
"GSM4555890@157690353011435","0","1","non_cancer",0,0
"GSM4555890@160440058300773","0","1","non_cancer",0,0
"GSM4555890@160440058862835","0","1","non_cancer",0,0
"GSM4555890@160440071604524","0","1","non_cancer",0,0
"GSM4555890@160440090285853","0","1","non_cancer",0,0
"GSM4555890@160447829043443","0","1","non_cancer",0,0
"GSM4555890@160785118218588","0","1","non_cancer",0,0
"GSM4555890@160910638693165","0","1","non_cancer",0,0
"GSM4555890@160990095429038","0","1","non_cancer",0,0
"GSM4555890@160996510591395","0","1","non_cancer",0,0
"GSM4555890@160996525029236","0","1","non_cancer",0,0
"GSM4555890@161411780728619","0","1","non_cancer",0,0
"GSM4555890@161411795146550","0","1","non_cancer",0,0
"GSM4555890@161451957148019","0","1","non_cancer",0,0
"GSM4555890@161462663166381","0","1","non_cancer",0,0
"GSM4555890@161478667323694","0","1","non_cancer",0,0
"GSM4555890@161883167800158","0","1","non_cancer",0,0
"GSM4555890@161883180459869","0","1","non_cancer",0,0
"GSM4555890@161893265402804","0","1","non_cancer",0,0
"GSM4555890@162078857517469","0","1","non_cancer",0,0
"GSM4555890@164753413655982","0","1","non_cancer",0,0
"GSM4555890@164753425984244","0","1","non_cancer",0,0
"GSM4555890@164753445447452","0","1","non_cancer",0,0
"GSM4555890@164761095289132","0","1","non_cancer",0,0
"GSM4555890@164761096050606","0","1","non_cancer",0,0
"GSM4555890@164769551836958","0","1","non_cancer",0,0
"GSM4555890@164818763299548","0","1","non_cancer",0,0
"GSM4555890@164818763336563","0","1","non_cancer",0,0
"GSM4555890@165164925011827","0","1","non_cancer",0,0
"GSM4555890@165164937865955","0","1","non_cancer",0,0
"GSM4555890@165164938058597","0","1","non_cancer",0,0
"GSM4555890@165164957256563","0","1","non_cancer",0,0
"GSM4555890@165188398632301","0","1","non_cancer",0,0
"GSM4555890@165232468453787","0","1","non_cancer",0,0
"GSM4555890@165302230538980","0","1","non_cancer",0,0
"GSM4555890@165325569703198","0","1","non_cancer",0,0
"GSM4555890@165327851383518","0","1","non_cancer",0,0
"GSM4555890@165327878150963","0","1","non_cancer",0,0
"GSM4555890@165385698688309","0","1","non_cancer",0,0
"GSM4555890@165385726520043","0","1","non_cancer",0,0
"GSM4555890@165738974465244","0","1","non_cancer",0,0
"GSM4555890@165741375678363","0","1","non_cancer",0,0
"GSM4555890@165741390129900","0","1","non_cancer",0,0
"GSM4555890@165851851832675","0","1","non_cancer",0,0
"GSM4555890@165860320434526","0","1","non_cancer",0,0
"GSM4555890@165945520545051","0","1","non_cancer",0,0
"GSM4555890@165945535315310","0","1","non_cancer",0,0
"GSM4555890@165945566750955","0","1","non_cancer",0,0
"GSM4555890@166264153430876","0","1","non_cancer",0,0
"GSM4555890@166264199592366","0","1","non_cancer",0,0
"GSM4555890@166264199638444","0","1","non_cancer",0,0
"GSM4555890@166264200116509","0","1","non_cancer",0,0
"GSM4555890@166288044809636","0","1","non_cancer",0,0
"GSM4555890@166288059451190","0","1","non_cancer",0,0
"GSM4555890@166290862823798","0","1","non_cancer",0,0
"GSM4555890@166290862857013","0","1","non_cancer",0,0
"GSM4555890@166332083125475","0","1","non_cancer",0,0
"GSM4555890@166351441676715","0","1","non_cancer",0,0
"GSM4555890@166400399195550","0","1","non_cancer",0,0
"GSM4555890@166416893995228","0","1","non_cancer",0,0
"GSM4555890@166416908667764","0","1","non_cancer",0,0
"GSM4555890@166469284354870","0.2","0.8","non_cancer",0,0
"GSM4555890@169082606218156","0","1","non_cancer",0,0
"GSM4555890@169082638494500","0","1","non_cancer",0,0
"GSM4555890@169151741185397","0","1","non_cancer",0,0
"GSM4555890@169156948969707","0","1","non_cancer",0,0
"GSM4555890@169158202738547","0","1","non_cancer",0,0
"GSM4555890@169174277249451","0","1","non_cancer",0,0
"GSM4555890@169174308338614","0","1","non_cancer",0,0
"GSM4555890@169793570392365","0","1","non_cancer",0,0
"GSM4555890@169794750823651","0","1","non_cancer",0,0
"GSM4555890@170181076348276","0","1","non_cancer",0,0
"GSM4555890@170198370797294","0","1","non_cancer",0,0
"GSM4555890@170276773083421","0","1","non_cancer",0,0
"GSM4555890@170327488547637","0","1","non_cancer",0,0
"GSM4555890@170327507131188","0","1","non_cancer",0,0
"GSM4555890@170344372717428","0","1","non_cancer",0,0
"GSM4555890@170344372722972","0","1","non_cancer",0,0
"GSM4555890@170660099373923","0","1","non_cancer",0,0
"GSM4555890@170745952386276","0","1","non_cancer",0,0
"GSM4555890@170798565448420","0","1","non_cancer",0,0
"GSM4555890@170877903292724","0","1","non_cancer",0,0
"GSM4555890@191026787728797","0","1","non_cancer",0,0
"GSM4555890@191096714815723","0","1","non_cancer",0,0
"GSM4555890@191096715667291","0","1","non_cancer",0,0
"GSM4555890@191210532027125","0","1","non_cancer",0,0
"GSM4555890@191215646394796","0","1","non_cancer",0,0
"GSM4555890@191226684303270","0","1","non_cancer",0,0
"GSM4555890@191645443905829","0","1","non_cancer",0,0
"GSM4555890@191647275969323","0","1","non_cancer",0,0
"GSM4555890@191691448335726","0","1","non_cancer",0,0
"GSM4555890@191708882128235","0","1","non_cancer",0,0
"GSM4555890@191708928830365","0","1","non_cancer",0,0
"GSM4555890@191756797949726","0","1","non_cancer",0,0
"GSM4555890@191756824861094","0","1","non_cancer",0,0
"GSM4555890@191756844259677","0","1","non_cancer",0,0
"GSM4555890@191756844583196","0","1","non_cancer",0,0
"GSM4555890@191774157887277","0","1","non_cancer",0,0
"GSM4555890@192101737478060","0","1","non_cancer",0,0
"GSM4555890@192121065367795","0","1","non_cancer",0,0
"GSM4555890@192121080072110","0","1","non_cancer",0,0
"GSM4555890@192306971364187","0","1","non_cancer",0,0
"GSM4555890@192315292347107","0","1","non_cancer",0,0
"GSM4555890@192315305151332","0","1","non_cancer",0,0
"GSM4555890@192317693782452","0","1","non_cancer",0,0
"GSM4555890@192317740476661","0","1","non_cancer",0,0
"GSM4555890@192653668345707","0","1","non_cancer",0,0
"GSM4555890@192653686926123","0","1","non_cancer",0,0
"GSM4555890@192729607956342","0","1","non_cancer",0,0
"GSM4555890@192745863265124","0","1","non_cancer",0,0
"GSM4555890@192745876146419","0","1","non_cancer",0,0
"GSM4555890@192747070705075","0","1","non_cancer",0,0
"GSM4555890@192747070994869","0","1","non_cancer",0,0
"GSM4555890@192806944692574","0","1","non_cancer",0,0
"GSM4555890@192859679676131","0","1","non_cancer",0,0
"GSM4555890@192859679869876","0","1","non_cancer",0,0
"GSM4555890@192859692748062","0","1","non_cancer",0,0
"GSM4555890@192859692756196","0","1","non_cancer",0,0
"GSM4555890@195546181388637","0","1","non_cancer",0,0
"GSM4555890@195547421621100","0","1","non_cancer",0,0
"GSM4555890@195562287622508","0","1","non_cancer",0,0
"GSM4555890@195562300659484","0","1","non_cancer",0,0
"GSM4555890@195562300955892","0","1","non_cancer",0,0
"GSM4555890@195606446033317","0","1","non_cancer",0,0
"GSM4555890@195615826299164","0","1","non_cancer",0,0
"GSM4555890@195622403000694","0","1","non_cancer",0,0
"GSM4555890@195622448548203","0","1","non_cancer",0,0
"GSM4555890@195622449372507","0","1","non_cancer",0,0
"GSM4555890@195623342004460","0","1","non_cancer",0,0
"GSM4555890@195623342725484","0","1","non_cancer",0,0
"GSM4555890@195623357430109","0","1","non_cancer",0,0
"GSM4555890@195623369459549","0","1","non_cancer",0,0
"GSM4555890@195625772772782","0","1","non_cancer",0,0
"GSM4555890@195958633023340","0","1","non_cancer",0,0
"GSM4555890@195967074289499","0","1","non_cancer",0,0
"GSM4555890@195967088806188","0","1","non_cancer",0,0
"GSM4555890@196043578207067","0","1","non_cancer",0,0
"GSM4555890@196043624048499","0","1","non_cancer",0,0
"GSM4555890@196113283005341","0","1","non_cancer",0,0
"GSM4555890@196174333732579","0","1","non_cancer",0,0
"GSM4555890@196180749012189","0","1","non_cancer",0,0
"GSM4555890@196180794620828","0","1","non_cancer",0,0
"GSM4555890@196715471920491","0","1","non_cancer",0,0
"GSM4555890@197060142741349","0","1","non_cancer",0,0
"GSM4555890@197060188814643","0","1","non_cancer",0,0
"GSM4555890@197060189375398","0","1","non_cancer",0,0
"GSM4555890@197068866936029","0","1","non_cancer",0,0
"GSM4555890@197068867459870","0","1","non_cancer",0,0
"GSM4555890@197135454092534","0","1","non_cancer",0,0
"GSM4555890@197145283684587","0","1","non_cancer",0,0
"GSM4555890@197188186757852","0","1","non_cancer",0,0
