"Row.names","class","confidentNormal","pred","label","freq_cancer","freq_non_cancer"
"Lib90_01622","normal",NA,0,1,NA,NA
"Lib90_01623","tumor",NA,1,1,NA,NA
"Lib90_01624","tumor",NA,1,1,NA,NA
"Lib90_01625","tumor",NA,1,1,NA,NA
"Lib90_01626","tumor",NA,1,1,NA,NA
"Lib90_01627","tumor",NA,1,1,NA,NA
"Lib90_01628","normal","yes",0,1,NA,NA
"Lib90_01629","tumor",NA,1,1,NA,NA
"Lib90_01630","tumor",NA,1,1,NA,NA
"Lib90_01631","tumor",NA,1,1,NA,NA
"Lib90_01632","tumor",NA,1,1,NA,NA
"Lib90_01633","tumor",NA,1,1,NA,NA
"Lib90_01634","tumor",NA,1,1,NA,NA
"Lib90_01635","tumor",NA,1,1,NA,NA
"Lib90_01636","tumor",NA,1,1,NA,NA
"Lib90_01637","tumor",NA,1,1,NA,NA
"Lib90_01638","tumor",NA,1,1,NA,NA
"Lib90_01639","tumor",NA,1,1,NA,NA
"Lib90_01640","tumor",NA,1,1,NA,NA
"Lib90_01641","tumor",NA,1,1,NA,NA
"Lib90_01642","tumor",NA,1,1,NA,NA
"Lib90_01643","normal",NA,0,1,NA,NA
"Lib90_01644","tumor",NA,1,1,NA,NA
"Lib90_01645","tumor",NA,1,1,NA,NA
"Lib90_01646","tumor",NA,1,1,NA,NA
"Lib90_01647","tumor",NA,1,1,NA,NA
"Lib90_01648","tumor",NA,1,1,NA,NA
"Lib90_01649","normal",NA,0,1,NA,NA
"Lib90_01650","tumor",NA,1,1,NA,NA
"Lib90_01651","tumor",NA,1,1,NA,NA
"Lib90_01652","normal",NA,0,1,NA,NA
"Lib90_01653","tumor",NA,1,1,NA,NA
"Lib90_01654","tumor",NA,1,1,NA,NA
"Lib90_01655","tumor",NA,1,1,NA,NA
"Lib90_01656","normal",NA,0,1,NA,NA
"Lib90_01657","tumor",NA,1,1,NA,NA
"Lib90_01658","tumor",NA,1,1,NA,NA
"Lib90_01659","tumor",NA,1,1,NA,NA
"Lib90_01660","normal",NA,0,1,NA,NA
"Lib90_01661","tumor",NA,1,1,NA,NA
"Lib90_01662","tumor",NA,1,1,NA,NA
"Lib90_01663","tumor",NA,1,1,NA,NA
"Lib90_01664","tumor",NA,1,1,NA,NA
"Lib90_01665","tumor",NA,1,1,NA,NA
"Lib90_01666","tumor",NA,1,1,NA,NA
"Lib90_01667","normal",NA,0,1,NA,NA
"Lib90_01668","normal",NA,0,1,NA,NA
"Lib90_01669","tumor",NA,1,1,NA,NA
"Lib90_01670","tumor",NA,1,1,NA,NA
"Lib90_01671","tumor",NA,1,1,NA,NA
"Lib90_01672","normal",NA,0,1,NA,NA
"Lib90_01673","tumor",NA,1,1,NA,NA
"Lib90_01674","normal",NA,0,1,NA,NA
"Lib90_01675","tumor",NA,1,1,NA,NA
"Lib90_01676","normal",NA,0,1,NA,NA
"Lib90_01677","normal",NA,0,1,NA,NA
"Lib90_01678","tumor",NA,1,1,NA,NA
"Lib90_01679","tumor",NA,1,1,NA,NA
"Lib90_01680","tumor",NA,1,1,NA,NA
"Lib90_01681","normal",NA,0,1,NA,NA
"Lib90_01682","normal",NA,0,1,NA,NA
"Lib90_01683","tumor",NA,1,1,NA,NA
"Lib90_01684","tumor",NA,1,1,NA,NA
"Lib90_01685","tumor",NA,1,1,NA,NA
"Lib90_01686","tumor",NA,1,1,NA,NA
"Lib90_01687","tumor",NA,1,1,NA,NA
"Lib90_01688","tumor",NA,1,1,NA,NA
"Lib90_01689","tumor",NA,1,1,NA,NA
"Lib90_01690","tumor",NA,1,1,NA,NA
"Lib90_01691","tumor",NA,1,1,NA,NA
"Lib90_01692","tumor",NA,1,1,NA,NA
"Lib90_01693","normal",NA,0,1,NA,NA
"Lib90_01694","tumor",NA,1,1,NA,NA
"Lib90_01695","tumor",NA,1,1,NA,NA
"Lib90_01696","tumor",NA,1,1,NA,NA
"Lib90_01697","normal",NA,0,1,NA,NA
"Lib90_01698","normal",NA,0,1,NA,NA
"Lib90_01699","tumor",NA,1,1,NA,NA
"Lib90_01700","normal",NA,0,1,NA,NA
"Lib90_01701","tumor",NA,1,1,NA,NA
"Lib90_01702","tumor",NA,1,1,NA,NA
"Lib90_01703","normal",NA,0,1,NA,NA
"Lib90_01704","tumor",NA,1,1,NA,NA
"Lib90_01705","tumor",NA,1,1,NA,NA
"Lib90_01706","tumor",NA,1,1,NA,NA
"Lib90_01707","tumor",NA,1,1,NA,NA
"Lib90_01708","tumor",NA,1,1,NA,NA
"Lib90_01709","tumor",NA,1,1,NA,NA
"Lib90_01710","tumor",NA,1,1,NA,NA
"Lib90_01711","normal",NA,0,1,NA,NA
"Lib90_01712","tumor",NA,1,1,NA,NA
"Lib90_01713","tumor",NA,1,1,NA,NA
"Lib90_01714","tumor",NA,1,1,NA,NA
"Lib90_01715","normal",NA,0,1,NA,NA
"Lib90_01716","normal",NA,0,1,NA,NA
"Lib90_01717","tumor",NA,1,1,NA,NA
"Lib90_01718","tumor",NA,1,1,NA,NA
"Lib90_01719","tumor",NA,1,1,NA,NA
"Lib90_01720","tumor",NA,1,1,NA,NA
"Lib90_01721","normal",NA,0,1,NA,NA
"Lib90_01722","tumor",NA,1,1,NA,NA
"Lib90_01723","normal",NA,0,1,NA,NA
"Lib90_01724","normal",NA,0,1,NA,NA
"Lib90_01725","tumor",NA,1,1,NA,NA
"Lib90_01726","tumor",NA,1,1,NA,NA
"Lib90_01727","tumor",NA,1,1,NA,NA
"Lib90_01728","tumor",NA,1,1,NA,NA
"Lib90_01729","tumor",NA,1,1,NA,NA
"Lib90_01730","normal",NA,0,1,NA,NA
"Lib90_01731","normal",NA,0,1,NA,NA
"Lib90_01732","tumor",NA,1,1,NA,NA
"Lib90_01733","tumor",NA,1,1,NA,NA
"Lib90_01734","normal",NA,0,1,NA,NA
"Lib90_01735","tumor",NA,1,1,NA,NA
"Lib90_01736","tumor",NA,1,1,NA,NA
"Lib90_01737","tumor",NA,1,1,NA,NA
"Lib90_01738","normal",NA,0,1,NA,NA
"Lib90_01739","normal",NA,0,1,NA,NA
"Lib90_01740","tumor",NA,1,1,NA,NA
"Lib90_01741","normal",NA,0,1,NA,NA
"Lib90_01742","tumor",NA,1,1,NA,NA
"Lib90_01743","tumor",NA,1,1,NA,NA
"Lib90_01744","tumor",NA,1,1,NA,NA
"Lib90_01745","tumor",NA,1,1,NA,NA
"Lib90_01746","tumor",NA,1,1,NA,NA
"Lib90_01747","tumor",NA,1,1,NA,NA
"Lib90_01748","tumor",NA,1,1,NA,NA
"Lib90_01749","tumor",NA,1,1,NA,NA
"Lib90_01750","normal",NA,0,1,NA,NA
"Lib90_01751","tumor",NA,1,1,NA,NA
"Lib90_01752","tumor",NA,1,1,NA,NA
"Lib90_01753","tumor",NA,1,1,NA,NA
"Lib90_01754","tumor",NA,1,1,NA,NA
"Lib90_01755","tumor",NA,1,1,NA,NA
"Lib90_01756","tumor",NA,1,1,NA,NA
"Lib90_01757","normal",NA,0,1,NA,NA
"Lib90_01758","tumor",NA,1,1,NA,NA
"Lib90_01759","normal",NA,0,1,NA,NA
"Lib90_01760","tumor",NA,1,1,NA,NA
"Lib90_01761","tumor",NA,1,1,NA,NA
"Lib90_01762","normal",NA,0,1,NA,NA
"Lib90_01763","tumor",NA,1,1,NA,NA
"Lib90_01764","tumor",NA,1,1,NA,NA
"Lib90_01765","normal",NA,0,1,NA,NA
"Lib90_01766","tumor",NA,1,1,NA,NA
"Lib90_01767","tumor",NA,1,1,NA,NA
"Lib90_01768","tumor",NA,1,1,NA,NA
"Lib90_01769","normal",NA,0,1,NA,NA
"Lib90_01770","tumor",NA,1,1,NA,NA
"Lib90_01771","tumor",NA,1,1,NA,NA
"Lib90_01772","normal",NA,0,1,NA,NA
"Lib90_01773","tumor",NA,1,1,NA,NA
"Lib90_01774","tumor",NA,1,1,NA,NA
"Lib90_01775","tumor",NA,1,1,NA,NA
"Lib90_01776","tumor",NA,1,1,NA,NA
"Lib90_01777","tumor",NA,1,1,NA,NA
"Lib90_01778","tumor",NA,1,1,NA,NA
"Lib90_01779","tumor",NA,1,1,NA,NA
"Lib90_01780","tumor",NA,1,1,NA,NA
"Lib90_01781","tumor",NA,1,1,NA,NA
"Lib90_01782","normal",NA,0,1,NA,NA
"Lib90_01783","normal",NA,0,1,NA,NA
"Lib90_01784","tumor",NA,1,1,NA,NA
"Lib90_01785","tumor",NA,1,1,NA,NA
"Lib90_01786","normal",NA,0,1,NA,NA
"Lib90_01787","normal",NA,0,1,NA,NA
"Lib90_01788","tumor",NA,1,1,NA,NA
"Lib90_01789","normal",NA,0,1,NA,NA
"Lib90_01790","tumor",NA,1,1,NA,NA
"Lib90_01791","normal",NA,0,1,NA,NA
"Lib90_01792","tumor",NA,1,1,NA,NA
"Lib90_01793","tumor",NA,1,1,NA,NA
"Lib90_01794","normal",NA,0,1,NA,NA
"Lib90_01795","normal",NA,0,1,NA,NA
"Lib90_01796","normal",NA,0,1,NA,NA
"Lib90_01797","tumor",NA,1,1,NA,NA
"Lib90_01798","normal",NA,0,1,NA,NA
"Lib90_01799","tumor",NA,1,1,NA,NA
"Lib90_01800","normal",NA,0,1,NA,NA
"Lib90_01801","normal",NA,0,1,NA,NA
"Lib90_01802","tumor",NA,1,1,NA,NA
"Lib90_01803","tumor",NA,1,1,NA,NA
"Lib90_01804","normal",NA,0,1,NA,NA
"Lib90_01805","tumor",NA,1,1,NA,NA
"Lib90_01806","tumor",NA,1,1,NA,NA
"Lib90_01807","tumor",NA,1,1,NA,NA
"Lib90_01808","normal",NA,0,1,NA,NA
"Lib90_01809","normal",NA,0,1,NA,NA
"Lib90_01810","normal",NA,0,1,NA,NA
"Lib90_01811","normal",NA,0,1,NA,NA
"Lib90_01812","normal",NA,0,1,NA,NA
"Lib90_01813","tumor",NA,1,1,NA,NA
"Lib90_01814","normal",NA,0,1,NA,NA
"Lib90_01815","tumor",NA,1,1,NA,NA
"Lib90_01816","tumor",NA,1,1,NA,NA
"Lib90_01817","normal",NA,0,1,NA,NA
"Lib90_01818","tumor",NA,1,1,NA,NA
"Lib90_01819","normal",NA,0,1,NA,NA
"Lib90_01820","tumor",NA,1,1,NA,NA
"Lib90_01821","tumor",NA,1,1,NA,NA
"Lib90_01822","tumor",NA,1,1,NA,NA
"Lib90_01823","tumor",NA,1,1,NA,NA
"Lib90_01824","normal",NA,0,1,NA,NA
"Lib90_01825","tumor",NA,1,1,NA,NA
"Lib90_01826","normal",NA,0,1,NA,NA
"Lib90_01827","tumor",NA,1,1,NA,NA
"Lib90_01828","tumor",NA,1,1,NA,NA
"Lib90_01829","tumor",NA,1,1,NA,NA
"Lib90_01830","normal",NA,0,1,NA,NA
"Lib90_01831","normal",NA,0,1,NA,NA
"Lib90_01832","tumor",NA,1,1,NA,NA
"Lib90_01833","normal",NA,0,1,NA,NA
"Lib90_01834","tumor",NA,1,1,NA,NA
"Lib90_01835","tumor",NA,1,1,NA,NA
"Lib90_01836","tumor",NA,1,1,NA,NA
"Lib90_01837","tumor",NA,1,1,NA,NA
"Lib90_01838","normal",NA,0,1,NA,NA
"Lib90_01839","tumor",NA,1,1,NA,NA
"Lib90_01840","normal",NA,0,1,NA,NA
"Lib90_01841","normal",NA,0,1,NA,NA
"Lib90_01842","tumor",NA,1,1,NA,NA
"Lib90_01843","normal",NA,0,1,NA,NA
"Lib90_01844","tumor",NA,1,1,NA,NA
"Lib90_01845","tumor",NA,1,1,NA,NA
"Lib90_01846","tumor",NA,1,1,NA,NA
"Lib90_01847","normal",NA,0,1,NA,NA
"Lib90_01848","tumor",NA,1,1,NA,NA
"Lib90_01849","tumor",NA,1,1,NA,NA
"Lib90_01850","tumor",NA,1,1,NA,NA
"Lib90_01851","tumor",NA,1,1,NA,NA
"Lib90_01852","tumor",NA,1,1,NA,NA
"Lib90_01853","tumor",NA,1,1,NA,NA
"Lib90_01854","tumor",NA,1,1,NA,NA
"Lib90_01855","tumor",NA,1,1,NA,NA
"Lib90_01856","tumor",NA,1,1,NA,NA
"Lib90_01857","normal",NA,0,1,NA,NA
"Lib90_01858","normal",NA,0,1,NA,NA
"Lib90_01859","normal",NA,0,1,NA,NA
"Lib90_01860","tumor",NA,1,1,NA,NA
"Lib90_01861","tumor",NA,1,1,NA,NA
"Lib90_01862","normal",NA,0,1,NA,NA
"Lib90_01863","tumor",NA,1,1,NA,NA
"Lib90_01864","tumor",NA,1,1,NA,NA
"Lib90_01865","tumor",NA,1,1,NA,NA
"Lib90_01866","tumor",NA,1,1,NA,NA
"Lib90_01867","tumor",NA,1,1,NA,NA
"Lib90_01868","normal",NA,0,1,NA,NA
"Lib90_01869","tumor",NA,1,1,NA,NA
"Lib90_01870","tumor",NA,1,1,NA,NA
"Lib90_01871","tumor",NA,1,1,NA,NA
"Lib90_01872","normal",NA,0,1,NA,NA
"Lib90_01873","tumor",NA,1,1,NA,NA
"Lib90_01874","normal",NA,0,1,NA,NA
"Lib90_01875","tumor",NA,1,1,NA,NA
"Lib90_01876","tumor",NA,1,1,NA,NA
"Lib90_01877","tumor",NA,1,1,NA,NA
"Lib90_01878","tumor",NA,1,1,NA,NA
"Lib90_01879","tumor",NA,1,1,NA,NA
"Lib90_01880","normal",NA,0,1,NA,NA
"Lib90_01881","normal",NA,0,1,NA,NA
"Lib90_01882","tumor",NA,1,1,NA,NA
"Lib90_01883","tumor",NA,1,1,NA,NA
"Lib90_01884","tumor",NA,1,1,NA,NA
"Lib90_01885","tumor",NA,1,1,NA,NA
"Lib90_01886","tumor",NA,1,1,NA,NA
"Lib90_01887","normal",NA,0,1,NA,NA
"Lib90_01888","tumor",NA,1,1,NA,NA
"Lib90_01889","tumor",NA,1,1,NA,NA
"Lib90_01890","normal",NA,0,1,NA,NA
"Lib90_01891","tumor",NA,1,1,NA,NA
"Lib90_01892","normal",NA,0,1,NA,NA
"Lib90_01893","tumor",NA,1,1,NA,NA
"Lib90_01894","tumor",NA,1,1,NA,NA
"Lib90_01895","normal",NA,0,1,NA,NA
"Lib90_01896","tumor",NA,1,1,NA,NA
"Lib90_01897","tumor",NA,1,1,NA,NA
"Lib90_01898","tumor",NA,1,1,NA,NA
"Lib90_01899","tumor",NA,1,1,NA,NA
"Lib90_01900","normal",NA,0,1,NA,NA
"Lib90_01901","tumor",NA,1,1,NA,NA
"Lib90_01902","normal",NA,0,1,NA,NA
"Lib90_01903","tumor",NA,1,1,NA,NA
"Lib90_01904","tumor",NA,1,1,NA,NA
"Lib90_01905","tumor",NA,1,1,NA,NA
"Lib90_01906","normal",NA,0,1,NA,NA
"Lib90_01907","tumor",NA,1,1,NA,NA
"Lib90_01908","normal",NA,0,1,NA,NA
"Lib90_01909","normal",NA,0,1,NA,NA
"Lib90_01910","tumor",NA,1,1,NA,NA
"Lib90_01911","normal",NA,0,1,NA,NA
"Lib90_01912","normal",NA,0,1,NA,NA
"Lib90_01913","tumor",NA,1,1,NA,NA
"Lib90_01914","tumor",NA,1,1,NA,NA
"Lib90_01915","normal",NA,0,1,NA,NA
"Lib90_01916","tumor",NA,1,1,NA,NA
"Lib90_01917","tumor",NA,1,1,NA,NA
"Lib90_01918","tumor",NA,1,1,NA,NA
"Lib90_01919","normal",NA,0,1,NA,NA
"Lib90_01920","tumor",NA,1,1,NA,NA
"Lib90_01921","tumor",NA,1,1,NA,NA
"Lib90_01922","tumor",NA,1,1,NA,NA
"Lib90_01923","tumor",NA,1,1,NA,NA
"Lib90_01924","normal",NA,0,1,NA,NA
"Lib90_01925","tumor",NA,1,1,NA,NA
"Lib90_01926","normal",NA,0,1,NA,NA
"Lib90_01927","tumor",NA,1,1,NA,NA
"Lib90_01928","normal",NA,0,1,NA,NA
"Lib90_01929","tumor",NA,1,1,NA,NA
"Lib90_01930","tumor",NA,1,1,NA,NA
"Lib90_01931","normal",NA,0,1,NA,NA
"Lib90_01932","tumor",NA,1,1,NA,NA
"Lib90_01933","tumor",NA,1,1,NA,NA
"Lib90_01934","normal",NA,0,1,NA,NA
"Lib90_01935","tumor",NA,1,1,NA,NA
"Lib90_01936","normal",NA,0,1,NA,NA
"Lib90_01937","tumor",NA,1,1,NA,NA
"Lib90_01938","tumor",NA,1,1,NA,NA
"Lib90_01939","tumor",NA,1,1,NA,NA
"Lib90_01940","normal",NA,0,1,NA,NA
"Lib90_01941","tumor",NA,1,1,NA,NA
"Lib90_01942","normal",NA,0,1,NA,NA
"Lib90_01943","tumor",NA,1,1,NA,NA
"Lib90_01944","tumor",NA,1,1,NA,NA
"Lib90_01945","tumor",NA,1,1,NA,NA
"Lib90_01946","tumor",NA,1,1,NA,NA
"Lib90_01947","tumor",NA,1,1,NA,NA
"Lib90_01948","tumor",NA,1,1,NA,NA
"Lib90_01949","normal",NA,0,1,NA,NA
"Lib90_01950","tumor",NA,1,1,NA,NA
"Lib90_01951","tumor",NA,1,1,NA,NA
"Lib90_01952","tumor",NA,1,1,NA,NA
"Lib90_01953","tumor",NA,1,1,NA,NA
"Lib90_01954","tumor",NA,1,1,NA,NA
"Lib90_01955","tumor",NA,1,1,NA,NA
"Lib90_01956","tumor",NA,1,1,NA,NA
"Lib90_01957","tumor",NA,1,1,NA,NA
"Lib90_01958","tumor",NA,1,1,NA,NA
"Lib90_01959","tumor",NA,1,1,NA,NA
"Lib90_01960","tumor",NA,1,1,NA,NA
"Lib90_01961","tumor",NA,1,1,NA,NA
"Lib90_01962","tumor",NA,1,1,NA,NA
"Lib90_01963","normal",NA,0,1,NA,NA
"Lib90_01964","tumor",NA,1,1,NA,NA
"Lib90_01965","tumor",NA,1,1,NA,NA
"Lib90_01966","normal",NA,0,1,NA,NA
"Lib90_01967","tumor",NA,1,1,NA,NA
"Lib90_01968","normal",NA,0,1,NA,NA
"Lib90_01969","tumor",NA,1,1,NA,NA
"Lib90_01970","tumor",NA,1,1,NA,NA
"Lib90_01971","tumor",NA,1,1,NA,NA
"Lib90_01972","tumor",NA,1,1,NA,NA
"Lib90_01973","tumor",NA,1,1,NA,NA
"Lib90_01974","tumor",NA,1,1,NA,NA
"Lib90_01975","tumor",NA,1,1,NA,NA
"Lib90_01976","tumor",NA,1,1,NA,NA
"Lib90_01977","normal",NA,0,1,NA,NA
"Lib90_01978","normal",NA,0,1,NA,NA
"Lib90_01979","normal",NA,0,1,NA,NA
"Lib90_01980","tumor",NA,1,1,NA,NA
"Lib90_01981","tumor",NA,1,1,NA,NA
"Lib90_01982","tumor",NA,1,1,NA,NA
"Lib90_01983","tumor",NA,1,1,NA,NA
"Lib90_01984","tumor",NA,1,1,NA,NA
"Lib90_01985","normal",NA,0,1,NA,NA
"Lib90_01986","tumor",NA,1,1,NA,NA
"Lib90_01987","tumor",NA,1,1,NA,NA
"Lib90_01988","tumor",NA,1,1,NA,NA
"Lib90_01989","normal",NA,0,1,NA,NA
"Lib90_01990","tumor",NA,1,1,NA,NA
"Lib90_01991","tumor",NA,1,1,NA,NA
"Lib90_01992","tumor",NA,1,1,NA,NA
"Lib90_01993","normal",NA,0,1,NA,NA
"Lib90_01994","tumor",NA,1,1,NA,NA
"Lib90_01995","tumor",NA,1,1,NA,NA
"Lib90_01996","tumor",NA,1,1,NA,NA
"Lib90_01997","tumor",NA,1,1,NA,NA
"Lib90_01998","tumor",NA,1,1,NA,NA
"Lib90_01999","tumor",NA,1,1,NA,NA
"Lib90_02000","tumor",NA,1,1,NA,NA
"Lib90_02001","tumor",NA,1,1,NA,NA
"Lib90_02002","tumor",NA,1,1,NA,NA
"Lib90_02003","tumor",NA,1,1,NA,NA
"Lib90_02004","tumor",NA,1,1,NA,NA
"Lib90_02005","tumor",NA,1,1,NA,NA
"Lib90_02006","tumor",NA,1,1,NA,NA
"Lib90_02007","normal",NA,0,1,NA,NA
"Lib90_02008","tumor",NA,1,1,NA,NA
"Lib90_02009","tumor",NA,1,1,NA,NA
"Lib90_02010","tumor",NA,1,1,NA,NA
"Lib90_02011","tumor",NA,1,1,NA,NA
"Lib90_02012","tumor",NA,1,1,NA,NA
"Lib90_02013","tumor",NA,1,1,NA,NA
"Lib90_02014","tumor",NA,1,1,NA,NA
"Lib90_02015","tumor",NA,1,1,NA,NA
"Lib90_02016","tumor",NA,1,1,NA,NA
"Lib90_02017","normal",NA,0,1,NA,NA
"Lib90_02018","normal",NA,0,1,NA,NA
"Lib90_02019","tumor",NA,1,1,NA,NA
"Lib90_02020","tumor",NA,1,1,NA,NA
"Lib90_02021","tumor",NA,1,1,NA,NA
"Lib90_02022","tumor",NA,1,1,NA,NA
"Lib90_02023","normal",NA,0,1,NA,NA
"Lib90_02024","tumor",NA,1,1,NA,NA
"Lib90_02025","normal",NA,0,1,NA,NA
"Lib90_02026","normal",NA,0,1,NA,NA
"Lib90_02027","tumor",NA,1,1,NA,NA
"Lib90_02028","tumor",NA,1,1,NA,NA
"Lib90_02029","normal",NA,0,1,NA,NA
"Lib90_02030","normal",NA,0,1,NA,NA
"Lib90_02031","tumor",NA,1,1,NA,NA
"Lib90_02032","tumor",NA,1,1,NA,NA
"Lib90_02033","tumor",NA,1,1,NA,NA
"Lib90_02034","tumor",NA,1,1,NA,NA
"Lib90_02035","tumor",NA,1,1,NA,NA
"Lib90_02036","normal",NA,0,1,NA,NA
"Lib90_02037","normal",NA,0,1,NA,NA
"Lib90_02038","tumor",NA,1,1,NA,NA
"Lib90_02039","normal",NA,0,1,NA,NA
"Lib90_02040","tumor",NA,1,1,NA,NA
"Lib90_02041","tumor",NA,1,1,NA,NA
"Lib90_02042","tumor",NA,1,1,NA,NA
"Lib90_02043","tumor",NA,1,1,NA,NA
"Lib90_02044","tumor",NA,1,1,NA,NA
"Lib90_02045","tumor",NA,1,1,NA,NA
"Lib90_02046","normal",NA,0,1,NA,NA
"Lib90_02047","tumor",NA,1,1,NA,NA
"Lib90_02048","tumor",NA,1,1,NA,NA
"Lib90_02049","tumor",NA,1,1,NA,NA
"Lib90_02050","normal",NA,0,1,NA,NA
"Lib90_02051","tumor",NA,1,1,NA,NA
"Lib90_02052","tumor",NA,1,1,NA,NA
"Lib90_02053","tumor",NA,1,1,NA,NA
"Lib90_02054","tumor",NA,1,1,NA,NA
"Lib90_02055","normal",NA,0,1,NA,NA
"Lib90_02056","normal",NA,0,1,NA,NA
"Lib90_02057","normal",NA,0,1,NA,NA
"Lib90_02058","normal",NA,0,1,NA,NA
"Lib90_02059","tumor",NA,1,1,NA,NA
"Lib90_02060","tumor",NA,1,1,NA,NA
"Lib90_02061","tumor",NA,1,1,NA,NA
"Lib90_02062","tumor",NA,1,1,NA,NA
"Lib90_02063","tumor",NA,1,1,NA,NA
"Lib90_02064","tumor",NA,1,1,NA,NA
"Lib90_02065","tumor",NA,1,1,NA,NA
"Lib90_02066","tumor",NA,1,1,NA,NA
"Lib90_02067","tumor",NA,1,1,NA,NA
"Lib90_02068","tumor",NA,1,1,NA,NA
"Lib90_02069","tumor",NA,1,1,NA,NA
"Lib90_02070","tumor",NA,1,1,NA,NA
"Lib90_02071","tumor",NA,1,1,NA,NA
"Lib90_02072","tumor",NA,1,1,NA,NA
"Lib90_02073","tumor",NA,1,1,NA,NA
"Lib90_02074","normal",NA,0,1,NA,NA
"Lib90_02075","tumor",NA,1,1,NA,NA
"Lib90_02076","normal",NA,0,1,NA,NA
"Lib90_02077","tumor",NA,1,1,NA,NA
"Lib90_02078","tumor",NA,1,1,NA,NA
"Lib90_02079","normal",NA,0,1,NA,NA
"Lib90_02080","normal",NA,0,1,NA,NA
"Lib90_02081","tumor",NA,1,1,NA,NA
"Lib90_02082","tumor",NA,1,1,NA,NA
"Lib90_02083","tumor",NA,1,1,NA,NA
"Lib90_02084","tumor",NA,1,1,NA,NA
"Lib90_02085","tumor",NA,1,1,NA,NA
"Lib90_02086","normal",NA,0,1,NA,NA
"Lib90_02087","normal",NA,0,1,NA,NA
"Lib90_02088","tumor",NA,1,1,NA,NA
"Lib90_02089","tumor",NA,1,1,NA,NA
"Lib90_02090","tumor",NA,1,1,NA,NA
"Lib90_02091","tumor",NA,1,1,NA,NA
"Lib90_02092","tumor",NA,1,1,NA,NA
"Lib90_02093","tumor",NA,1,1,NA,NA
"Lib90_02094","tumor",NA,1,1,NA,NA
"Lib90_02095","tumor",NA,1,1,NA,NA
"Lib90_02096","tumor",NA,1,1,NA,NA
"Lib90_02097","tumor",NA,1,1,NA,NA
"Lib90_02098","tumor",NA,1,1,NA,NA
"Lib90_02099","tumor",NA,1,1,NA,NA
"Lib90_02100","tumor",NA,1,1,NA,NA
"Lib90_02101","tumor",NA,1,1,NA,NA
"Lib90_02102","tumor",NA,1,1,NA,NA
"Lib90_02103","normal",NA,0,1,NA,NA
"Lib90_02104","tumor",NA,1,1,NA,NA
"Lib90_02105","tumor",NA,1,1,NA,NA
"Lib90_02106","tumor",NA,1,1,NA,NA
"Lib90_02107","tumor",NA,1,1,NA,NA
"Lib90_02108","tumor",NA,1,1,NA,NA
"Lib90_02109","tumor",NA,1,1,NA,NA
"Lib90_02110","tumor",NA,1,1,NA,NA
"Lib90_02111","tumor",NA,1,1,NA,NA
"Lib90_02112","tumor",NA,1,1,NA,NA
"Lib90_02113","normal",NA,0,1,NA,NA
"Lib90_02114","tumor",NA,1,1,NA,NA
"Lib90_02115","normal",NA,0,1,NA,NA
"Lib90_02116","normal",NA,0,1,NA,NA
"Lib90_02117","tumor",NA,1,1,NA,NA
"Lib90_02118","tumor",NA,1,1,NA,NA
"Lib90_02119","tumor",NA,1,1,NA,NA
"Lib90_02120","tumor",NA,1,1,NA,NA
"Lib90_02121","normal",NA,0,1,NA,NA
"Lib90_02122","tumor",NA,1,1,NA,NA
"Lib90_02123","tumor",NA,1,1,NA,NA
"Lib90_02124","tumor",NA,1,1,NA,NA
"Lib90_02125","tumor",NA,1,1,NA,NA
"Lib90_02126","tumor",NA,1,1,NA,NA
"Lib90_02127","normal",NA,0,1,NA,NA
"Lib90_02128","normal",NA,0,1,NA,NA
"Lib90_02129","normal",NA,0,1,NA,NA
"Lib90_02130","tumor",NA,1,1,NA,NA
"Lib90_02131","normal",NA,0,1,NA,NA
"Lib90_02132","tumor",NA,1,1,NA,NA
"Lib90_02133","normal",NA,0,1,NA,NA
"Lib90_02134","normal",NA,0,1,NA,NA
"Lib90_02135","tumor",NA,1,1,NA,NA
"Lib90_02136","tumor",NA,1,1,NA,NA
"Lib90_02137","tumor",NA,1,1,NA,NA
"Lib90_02138","normal",NA,0,1,NA,NA
"Lib90_02139","tumor",NA,1,1,NA,NA
"Lib90_02140","tumor",NA,1,1,NA,NA
"Lib90_02141","tumor",NA,1,1,NA,NA
"Lib90_02142","tumor",NA,1,1,NA,NA
"Lib90_02143","tumor",NA,1,1,NA,NA
"Lib90_02144","tumor",NA,1,1,NA,NA
"Lib90_02145","tumor",NA,1,1,NA,NA
"Lib90_02146","normal",NA,0,1,NA,NA
"Lib90_02147","tumor",NA,1,1,NA,NA
"Lib90_02148","normal",NA,0,1,NA,NA
"Lib90_02149","normal",NA,0,1,NA,NA
"Lib90_02150","tumor",NA,1,1,NA,NA
"Lib90_02151","tumor",NA,1,1,NA,NA
"Lib90_02152","tumor",NA,1,1,NA,NA
"Lib90_02153","tumor",NA,1,1,NA,NA
"Lib90_02154","tumor",NA,1,1,NA,NA
"Lib90_02155","tumor",NA,1,1,NA,NA
"Lib90_02156","tumor",NA,1,1,NA,NA
"Lib90_02157","normal",NA,0,1,NA,NA
"Lib90_02158","tumor",NA,1,1,NA,NA
"Lib90_02159","tumor",NA,1,1,NA,NA
"Lib90_02160","tumor",NA,1,1,NA,NA
"Lib90_02161","tumor",NA,1,1,NA,NA
"Lib90_02162","tumor",NA,1,1,NA,NA
"Lib90_02163","tumor",NA,1,1,NA,NA
